Project_Name,Project_URL,Project_Hash,Test_filename,Test_classname,Test_funcname,Test_parametrization,Order-dependent,Verdict_Isolated,Verdict_OriginalOrder
mythx-cli,https://github.com/dmuhs/mythx-cli,f6b3d20d51ca1cfaed3cd45226bd1074388d42b9,tests/test_report.py,tests.test_report,test_report_json_blacklist,,True,Passed,Passed
mythx-cli,https://github.com/dmuhs/mythx-cli,f6b3d20d51ca1cfaed3cd45226bd1074388d42b9,tests/test_report.py,tests.test_report,test_report_json_pretty,,True,Passed,Passed
mythx-cli,https://github.com/dmuhs/mythx-cli,f6b3d20d51ca1cfaed3cd45226bd1074388d42b9,tests/test_report.py,tests.test_report,test_report_json_pretty_blacklist,,True,Passed,Passed
mythx-cli,https://github.com/dmuhs/mythx-cli,f6b3d20d51ca1cfaed3cd45226bd1074388d42b9,tests/test_report.py,tests.test_report,test_report_json_pretty_whitelist,,True,Passed,Passed
mythx-cli,https://github.com/dmuhs/mythx-cli,f6b3d20d51ca1cfaed3cd45226bd1074388d42b9,tests/test_report.py,tests.test_report,test_report_json_whitelist,,True,Passed,Passed
mythx-cli,https://github.com/dmuhs/mythx-cli,f6b3d20d51ca1cfaed3cd45226bd1074388d42b9,tests/test_report.py,tests.test_report,test_report_simple,,True,Passed,Passed
mythx-cli,https://github.com/dmuhs/mythx-cli,f6b3d20d51ca1cfaed3cd45226bd1074388d42b9,tests/test_report.py,tests.test_report,test_report_simple_blacklist,,True,Passed,Passed
mythx-cli,https://github.com/dmuhs/mythx-cli,f6b3d20d51ca1cfaed3cd45226bd1074388d42b9,tests/test_report.py,tests.test_report,test_report_simple_whitelist,,True,Passed,Passed
mythx-cli,https://github.com/dmuhs/mythx-cli,f6b3d20d51ca1cfaed3cd45226bd1074388d42b9,tests/test_report.py,tests.test_report,test_report_sonar_blacklist,,True,Passed,Passed
mythx-cli,https://github.com/dmuhs/mythx-cli,f6b3d20d51ca1cfaed3cd45226bd1074388d42b9,tests/test_report.py,tests.test_report,test_report_sonar_whitelist,,True,Passed,Passed
mythx-cli,https://github.com/dmuhs/mythx-cli,f6b3d20d51ca1cfaed3cd45226bd1074388d42b9,tests/test_report.py,tests.test_report,test_report_tabular,,True,Passed,Passed
mythx-cli,https://github.com/dmuhs/mythx-cli,f6b3d20d51ca1cfaed3cd45226bd1074388d42b9,tests/test_report.py,tests.test_report,test_report_tabular_blacklist,,True,Passed,Passed
mythx-cli,https://github.com/dmuhs/mythx-cli,f6b3d20d51ca1cfaed3cd45226bd1074388d42b9,tests/test_report.py,tests.test_report,test_report_tabular_whitelist,,True,Passed,Passed
named_enum,https://github.com/KnightConan/named_enum,81452ebe233b570b21786adcfb0b15d1aeeabc82,tests/test_cls_NamedEnumMeta.py,tests.test_cls_NamedEnumMeta.TestNamedEnumMeta,test__has_field,[params0-True],True,Failed,Passed
napalm,https://github.com/napalm-automation/napalm,0e23a55f52221e528be66c1f06a141f937e842f7,test/pyiosxr/test_iosxr.py,test.pyiosxr.test_iosxr.TestIOSXRDevice,test_lock_raises_LockError,,True,Passed,Passed
napalm,https://github.com/napalm-automation/napalm,0e23a55f52221e528be66c1f06a141f937e842f7,test/pyiosxr/test_iosxr.py,test.pyiosxr.test_iosxr.TestIOSXRDevice,test_mock_lock_connection_open,,True,Passed,Passed
nats.py,https://github.com/nats-io/nats.py,b77bd2be28296fd4e1db9082f634bb80c7690b29,tests/nuid_test.py,tests.nuid_test.NUIDTest,test_nuid_are_unique,,True,Passed,Passed
neon,https://github.com/mrmechko/neon,42ad78e3d79583a93abce6d06b81dafc29017514,tests/basic_tests.py,tests.basic_tests,test_dont_memoize,,True,Failed,Passed
netutils-linux,https://github.com/strizhechenko/netutils-linux,dfcb0900ffffa3020656338bbab123f6da00a168,netutils_linux_tuning/test_rx_buffers.py,netutils_linux_tuning.test_rx_buffers.RxBuffersTuneTest,test_all,,True,Failed,Passed
network_traffic_modeler_py3,https://github.com/tim-fiola/network_traffic_modeler_py3,b6ff85e94fc3ddcfafa8005650d6e579604fe739,test/test_model.py,test.test_model.TestModel,test_demand_add,,True,Passed,Passed
network_traffic_modeler_py3,https://github.com/tim-fiola/network_traffic_modeler_py3,b6ff85e94fc3ddcfafa8005650d6e579604fe739,test/test_parallel_link_model.py,test.test_parallel_link_model.TestModel,test_demand_add,,True,Passed,Passed
network_traffic_modeler_py3,https://github.com/tim-fiola/network_traffic_modeler_py3,b6ff85e94fc3ddcfafa8005650d6e579604fe739,test/test_parallel_link_model.py,test.test_parallel_link_model.TestModel,test_rsvp_lsp_add,,True,Flaky,Passed
neurodsp,https://github.com/neurodsp-tools/neurodsp,19aa50c71deaa19e4ed85efa192afa8ab63d0bf1,neurodsp/tests/utils/test_download.py,neurodsp.tests.utils.test_download,test_check_data_file,,True,Failed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/algorithms/tests/test_misc.py,nipype.algorithms.tests.test_misc,test_CalculateMedian,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/algorithms/tests/test_misc.py,nipype.algorithms.tests.test_misc,test_CreateNifti,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/algorithms/tests/test_moments.py,nipype.algorithms.tests.test_moments,test_skew,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/caching/tests/test_memory.py,nipype.caching.tests.test_memory,test_caching,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/interfaces/afni/tests/test_extra_Deconvolve.py,nipype.interfaces.afni.tests.test_extra_Deconvolve,test_x1dstop,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/interfaces/ants/tests/test_resampling.py,nipype.interfaces.ants.tests.test_resampling,test_WarpImageMultiTransform,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/interfaces/ants/tests/test_resampling.py,nipype.interfaces.ants.tests.test_resampling,test_WarpImageMultiTransform_invaffine_1,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/interfaces/ants/tests/test_resampling.py,nipype.interfaces.ants.tests.test_resampling,test_WarpImageMultiTransform_invaffine_2,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/interfaces/ants/tests/test_resampling.py,nipype.interfaces.ants.tests.test_resampling,test_WarpTimeSeriesImageMultiTransform_invaffine,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/interfaces/ants/tests/test_resampling.py,nipype.interfaces.ants.tests.test_resampling,test_WarpTimeSeriesImageMultiTransform_invaffine_wrong,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/interfaces/ants/tests/test_segmentation.py,nipype.interfaces.ants.tests.test_segmentation,test_LaplacianThickness_defaults,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/interfaces/ants/tests/test_segmentation.py,nipype.interfaces.ants.tests.test_segmentation,test_LaplacianThickness_wrongargs,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/interfaces/base/tests/test_core.py,nipype.interfaces.base.tests.test_core,test_Commandline_environ,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/interfaces/spm/tests/test_base.py,nipype.interfaces.spm.tests.test_base,test_generate_job,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/interfaces/spm/tests/test_base.py,nipype.interfaces.spm.tests.test_base,test_make_matlab_command,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/interfaces/spm/tests/test_preprocess.py,nipype.interfaces.spm.tests.test_preprocess,test_normalize12_list_outputs,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/interfaces/spm/tests/test_preprocess.py,nipype.interfaces.spm.tests.test_preprocess,test_realign_list_outputs,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/interfaces/spm/tests/test_preprocess.py,nipype.interfaces.spm.tests.test_preprocess,test_slicetiming_list_outputs,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/interfaces/spm/tests/test_utils.py,nipype.interfaces.spm.tests.test_utils,test_apply_transform,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/pipeline/engine/tests/test_engine.py,nipype.pipeline.engine.tests.test_engine,test_parameterize_dirs_false,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/pipeline/engine/tests/test_utils.py,nipype.pipeline.engine.tests.test_utils,test_mapnode_crash2,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/pipeline/engine/tests/test_utils.py,nipype.pipeline.engine.tests.test_utils,test_mapnode_crash3,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/pipeline/engine/tests/test_utils.py,nipype.pipeline.engine.tests.test_utils,test_multi_disconnected_iterable,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/pipeline/engine/tests/test_utils.py,nipype.pipeline.engine.tests.test_utils,test_provenance,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/pipeline/engine/tests/test_workflows.py,nipype.pipeline.engine.tests.test_workflows,test_config_setting,,True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/pipeline/engine/tests/test_workflows.py,nipype.pipeline.engine.tests.test_workflows,test_outputs_removal_wf,[Linear-False-False],True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/pipeline/engine/tests/test_workflows.py,nipype.pipeline.engine.tests.test_workflows,test_outputs_removal_wf,[Linear-False-True],True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/pipeline/engine/tests/test_workflows.py,nipype.pipeline.engine.tests.test_workflows,test_outputs_removal_wf,[Linear-True-False],True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/pipeline/engine/tests/test_workflows.py,nipype.pipeline.engine.tests.test_workflows,test_outputs_removal_wf,[Linear-True-True],True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/pipeline/engine/tests/test_workflows.py,nipype.pipeline.engine.tests.test_workflows,test_outputs_removal_wf,[MultiProc-True-True],True,NotAnalysed,Passed
nipype,https://github.com/nipy/nipype,f2a2034c5198d955318d76163dee9562314d1eb0,nipype/utils/tests/test_filemanip.py,nipype.utils.tests.test_filemanip,test_pickle,[False],True,NotAnalysed,Passed
nlp-datasets,https://github.com/luozhouyang/nlp-datasets,471e2e3ad2a4b8c363c5a4080683bac5618c8c6a,nlp_datasets/tokenizers/space_tokenizer_test.py,nlp_datasets.tokenizers.space_tokenizer_test.SpaceTokenizerTest,testBuildFromVocab,,True,Failed,Failed
nnweaver,https://github.com/gvinciguerra/nnweaver,e7a94d743f6eb118592524e30f54cda22cdc5e81,test/optimizers_test.py,test.optimizers_test,test_bundle_linear,,True,Passed,Passed
nodal,https://github.com/thimic/nodal,261eeefd50298765c5722c5f7da72e6f2927bd3e,tests/nodal/nodes/test_noop.py,tests.nodal.nodes.test_noop.TestNoOp,test_name,,True,Passed,Passed
nodal,https://github.com/thimic/nodal,261eeefd50298765c5722c5f7da72e6f2927bd3e,tests/nodal/test_graph.py,tests.nodal.test_graph.TestGraph,test__on_node_create,,True,Passed,Passed
nodal,https://github.com/thimic/nodal,261eeefd50298765c5722c5f7da72e6f2927bd3e,tests/nodal/test_graph.py,tests.nodal.test_graph.TestGraph,test__on_node_destroy,,True,Passed,Passed
noipy,https://github.com/povieira/noipy,c35add5386b57547c5a72650145a267dc88fa77e,test/test_noipy.py,test.test_noipy.PluginsTest,test_dyndns_plugin,,True,Passed,Passed
norfs,https://github.com/Galbar/norfs,5cb9458d8eb5bf4af14603307946646350746a8f,tests/integration/copy/test_local.py,tests.integration.copy.test_local.TestLocalToLocalCopyStrategy,test_copy_file_to_file,,True,Passed,Passed
norfs,https://github.com/Galbar/norfs,5cb9458d8eb5bf4af14603307946646350746a8f,tests/integration/fs/base_fs_test.py,tests.integration.fs.test_local.TestLocalFileSystem,test_dir_remove,,True,Passed,Passed
norfs,https://github.com/Galbar/norfs,5cb9458d8eb5bf4af14603307946646350746a8f,tests/integration/fs/base_fs_test.py,tests.integration.fs.test_local.TestLocalFileSystem,test_file_read_on_a_dir_fails,,True,Passed,Passed
norfs,https://github.com/Galbar/norfs,5cb9458d8eb5bf4af14603307946646350746a8f,tests/integration/fs/base_fs_test.py,tests.integration.fs.test_local.TestLocalFileSystem,test_file_remove,,True,Passed,Passed
novelWriter,https://github.com/vkbo/novelWriter,559f2e53e410f9793ab08c2ef7ed308f75c92985,tests/test_config.py,tests.test_config,testConfigFlags,,True,Failed,Passed
novelWriter,https://github.com/vkbo/novelWriter,559f2e53e410f9793ab08c2ef7ed308f75c92985,tests/test_config.py,tests.test_config,testConfigLoad,,True,Failed,Passed
novelWriter,https://github.com/vkbo/novelWriter,559f2e53e410f9793ab08c2ef7ed308f75c92985,tests/test_config.py,tests.test_config,testConfigSave,,True,Failed,Passed
novelWriter,https://github.com/vkbo/novelWriter,559f2e53e410f9793ab08c2ef7ed308f75c92985,tests/test_config.py,tests.test_config,testConfigSetConfPath,,True,Failed,Passed
novelWriter,https://github.com/vkbo/novelWriter,559f2e53e410f9793ab08c2ef7ed308f75c92985,tests/test_config.py,tests.test_config,testConfigSetDataPath,,True,Passed,Passed
novelWriter,https://github.com/vkbo/novelWriter,559f2e53e410f9793ab08c2ef7ed308f75c92985,tests/test_config.py,tests.test_config,testConfigSetPanePos,,True,Failed,Passed
novelWriter,https://github.com/vkbo/novelWriter,559f2e53e410f9793ab08c2ef7ed308f75c92985,tests/test_config.py,tests.test_config,testConfigSetTreeColWidths,,True,Failed,Passed
novelWriter,https://github.com/vkbo/novelWriter,559f2e53e410f9793ab08c2ef7ed308f75c92985,tests/test_config.py,tests.test_config,testConfigSetWinSize,,True,Failed,Passed
novelWriter,https://github.com/vkbo/novelWriter,559f2e53e410f9793ab08c2ef7ed308f75c92985,tests/test_item.py,tests.test_item,testItemXMLPackUnpack,,True,Failed,Passed
novelWriter,https://github.com/vkbo/novelWriter,559f2e53e410f9793ab08c2ef7ed308f75c92985,tests/test_project.py,tests.test_project,testIndexScanThis,,True,Failed,Passed
novelWriter,https://github.com/vkbo/novelWriter,559f2e53e410f9793ab08c2ef7ed308f75c92985,tests/test_project.py,tests.test_project,testProjectNewCustom,,True,Passed,Passed
novelWriter,https://github.com/vkbo/novelWriter,559f2e53e410f9793ab08c2ef7ed308f75c92985,tests/test_project.py,tests.test_project,testProjectNewMinimal,,True,Passed,Passed
novelWriter,https://github.com/vkbo/novelWriter,559f2e53e410f9793ab08c2ef7ed308f75c92985,tests/test_project.py,tests.test_project,testProjectNewRoot,,True,Failed,Passed
novelWriter,https://github.com/vkbo/novelWriter,559f2e53e410f9793ab08c2ef7ed308f75c92985,tests/test_project.py,tests.test_project,testProjectNewSample,,True,Failed,Passed
novelWriter,https://github.com/vkbo/novelWriter,559f2e53e410f9793ab08c2ef7ed308f75c92985,tests/test_project.py,tests.test_project,testProjectOpen,,True,Failed,Passed
novelWriter,https://github.com/vkbo/novelWriter,559f2e53e410f9793ab08c2ef7ed308f75c92985,tests/test_project.py,tests.test_project,testProjectOpenTwice,,True,Failed,Passed
novelWriter,https://github.com/vkbo/novelWriter,559f2e53e410f9793ab08c2ef7ed308f75c92985,tests/test_project.py,tests.test_project,testProjectSave,,True,Failed,Passed
nxviz,https://github.com/ericmjl/nxviz,d2a2a622e834148a9f4337dbe1021a05c5f18548,tests/test_geometry.py,tests.test_geometry,test_correct_negative_angle,,True,Passed,Passed
nxviz,https://github.com/ericmjl/nxviz,d2a2a622e834148a9f4337dbe1021a05c5f18548,tests/test_plots.py,tests.test_plots,test_matrix_plot,,True,Failed,Passed
observed,https://github.com/DanielSank/observed,d99fb99ff2a470a86efb2763685e8e2c021e799f,observed_test.py,observed_test.TestBasics,test_callbacks,,True,Passed,Passed
ocopy,https://github.com/ottomatic-io/ocopy,d5e977b7ed8ef28f8ae03b59390a7e551524e88c,tests/test_copy.py,tests.test_copy,test_copy_job_cancel,,True,Failed,Passed
odinweb,https://github.com/python-odin/odinweb,198424133584acc18cb41c8d18d91f803abc810f,tests/test_containers.py,tests.test_containers.TestApiInterfaceBase,test_dispatch__encode_error_with_debug_enabled,,True,Passed,Passed
odinweb,https://github.com/python-odin/odinweb,198424133584acc18cb41c8d18d91f803abc810f,tests/test_containers.py,tests.test_containers.TestApiInterfaceBase,test_dispatch__error_handled_by_middleware,,True,Passed,Passed
odinweb,https://github.com/python-odin/odinweb,198424133584acc18cb41c8d18d91f803abc810f,tests/test_containers.py,tests.test_containers.TestApiInterfaceBase,test_dispatch__error_handled_by_middleware_raises_exception,,True,Passed,Passed
odinweb,https://github.com/python-odin/odinweb,198424133584acc18cb41c8d18d91f803abc810f,tests/test_containers.py,tests.test_containers.TestApiInterfaceBase,test_dispatch__error_with_debug_enabled,,True,Passed,Passed
odinweb,https://github.com/python-odin/odinweb,198424133584acc18cb41c8d18d91f803abc810f,tests/test_containers.py,tests.test_containers.TestApiInterfaceBase,test_dispatch__exceptions,[NotImplementedError-501],True,Passed,Passed
odinweb,https://github.com/python-odin/odinweb,198424133584acc18cb41c8d18d91f803abc810f,tests/test_containers.py,tests.test_containers.TestApiInterfaceBase,test_dispatch__exceptions,[ValueError-500],True,Passed,Passed
odinweb,https://github.com/python-odin/odinweb,198424133584acc18cb41c8d18d91f803abc810f,tests/test_containers.py,tests.test_containers.TestApiInterfaceBase,test_dispatch__exceptions,[error0-HTTPStatus.NOT_MODIFIED],True,Passed,Passed
odinweb,https://github.com/python-odin/odinweb,198424133584acc18cb41c8d18d91f803abc810f,tests/test_containers.py,tests.test_containers.TestApiInterfaceBase,test_dispatch__exceptions,[error1-400],True,Passed,Passed
odinweb,https://github.com/python-odin/odinweb,198424133584acc18cb41c8d18d91f803abc810f,tests/test_containers.py,tests.test_containers.TestApiInterfaceBase,test_dispatch__exceptions,[error2-400],True,Passed,Passed
odinweb,https://github.com/python-odin/odinweb,198424133584acc18cb41c8d18d91f803abc810f,tests/test_containers.py,tests.test_containers.TestApiInterfaceBase,test_dispatch__exceptions,[error5-500],True,Passed,Passed
